12.05V
2350,0
2351,0
2351,0
2352,0
2353,0
2353,0
2354,0
2355,0
2356,0
2356,0
2357,0
2358,0
2358,0
2359,0
2360,0
2361,0
2361,0
2362,0
2363,0
2363,0
2364,0
2365,0
2366,0
2366,0
2367,0
2368,0
2368,0
2369,0
2370,0
2371,0
2371,0
2372,0
2373,0
2373,0
2374,0
2375,0
2376,0
2376,0
2377,0
2378,0
2378,0
2379,0
2380,0
2380,0
2381,0
2382,0
2383,0
2383,0
2384,0
2385,0
2385,0
2386,0
2387,0
2388,0
2388,0
2389,0
2390,0
2390,0
2391,0
2392,0
2393,0
2393,0
2394,0
2395,0
2395,0
2396,0
2397,0
2398,0
2398,0
2399,0
2400,0
2400,0
2401,0
2402,0
2403,0
2403,0
2404,0
2405,0
2405,0
2406,0
2407,0
2407,0
2408,0
2409,0
2410,0
2410,0
2411,0
2412,0
2412,0
2413,0
2414,0
2415,0
2415,0
2416,0
2417,0
2417,0
2418,0
2419,0
2420,0
2420,0
2421,0
2422,0
2422,0
2423,0
2424,0
2425,0
2425,0
2426,0
2427,0
2427,0
2428,0
2429,0
2430,0
2430,0
2431,0
2432,0
2432,0
2433,0
2434,0
2435,0
2435,0
2436,0
2437,0
2437,0
2438,0
2439,0
2439,0
2440,0
2441,0
2442,0
2442,0
2443,0
2444,0
2444,0
2445,0
2446,0
2447,0
2447,0
2448,0
2449,0
2449,0
2450,0
2451,0
2452,0
2452,0
2453,0
2454,0
2454,0
2455,0
2456,0
2457,0
2457,0
2458,0
2459,0
2459,0
2460,0
2461,0
2462,0
2462,0
2463,0
2464,0
2464,0
2465,0
2466,0
2466,0
2467,0
2468,0
2469,0
2469,0
2470,0
2471,0
2471,0
2472,0
2473,0
2474,0
2474,0
2475,0
2476,0
2476,0
2477,0
2478,0
2479,0
2479,0
2480,0
2481,0
2481,0
2482,0
2483,0
2484,0
2484,0
2485,0
2486,0
2486,0
2487,0
2488,0
2489,0
2489,0
2490,0
2491,0
2491,0
2492,0
2493,0
2493,0
2494,0
2495,0
2496,0
2496,0
2497,0
2498,0
2498,0
2499,0
2500,0
2501,0
2501,0
2502,0
2503,0
2503,0
2504,0
2505,0
2506,0
2506,0
2507,0
2508,0
2508,0
2509,0
2510,0
2511,0
2511,0
2512,0
2513,0
2513,0
2514,0
2515,0
2516,0
2516,0
2517,0
2518,0
2518,0
2519,0
2520,0
2520,0
2521,0
2522,0
2523,0
2523,0
2524,0
2525,0
2525,0
2526,0
2527,0
2528,0
2528,0
2529,0
2530,0
2530,0
2531,0
2532,0
2533,0
2533,0
2534,0
2535,0
2535,0
2536,0
2537,0
2538,0
2538,0
2539,0
2540,0
2540,0
2541,0
2542,0
2543,0
2543,0
2544,0
2545,0
2545,0
2546,0
2547,0
2547,0
2548,0
2549,0
2550,0
2550,0
2551,0
2552,0
2552,0
2553,0
2554,0
2555,0
2555,0
2556,0
2557,0
2557,0
2558,0
2559,0
2560,0
2560,0
2561,0
2562,0
2562,0
2563,0
2564,0
2565,0
2565,0
2566,0
2567,0
2567,0
2568,0
2569,0
2570,0
2570,0
2571,0
2572,0
2572,0
2573,0
2574,0
2575,0
2575,0
2576,0
2577,0
2577,0
2578,0
2579,0
2579,0
2580,0
2581,0
2582,0
2582,0
2583,0
2584,0
2584,0
2585,0
2586,0
2587,0
2587,0
2588,0
2589,0
2589,0
2590,0
2591,0
2592,0
2592,0
2593,0
2594,0
2594,0
2595,0
2596,0
2597,0
2597,0
2598,0
2599,0
2599,0
2600,0
2601,0
2602,0
2602,0
2603,0
2604,0
2604,0
2605,0
2606,0
2606,0
2607,0
2608,0
2609,0
2609,0
2610,0
2611,0
2611,0
2612,0
2613,0
2614,0
2614,0
2615,0
2616,0
2616,0
2617,0
2618,0
2619,0
2619,0
2620,0
2621,0
2621,0
2622,0
2623,0
2624,0
2624,0
2625,0
2626,0
2626,0
2627,0
2628,0
2629,0
2629,0
2630,0
2631,0
2631,0
2632,0
2633,0
2633,0
2634,0
2635,0
2636,0
2636,0
2637,0
2638,0
2638,0
2639,0
2640,0
2641,0
2641,0
2642,0
2643,0
2643,0
2644,0
2645,0
2646,0
2646,0
2647,0
2648,0
2648,0
2649,0
2650,0
2651,0
2651,0
2652,0
2653,0
2653,0
2654,0
2655,0
2656,0
2656,0
2657,0
2658,0
2658,0
2659,0
2660,0
2660,0
2661,0
2662,0
2663,0
2663,0
2664,0
2665,0
2665,0
2666,0
2667,0
2668,0
2668,0
2669,0
2670,0
2670,0
2671,0
2672,0
2673,0
2673,0
2674,0
2675,0
2675,0
2676,0
2677,0
2678,0
2678,0
2679,0
2680,0
2680,0
2681,0
2682,0
2683,0
2683,0
2684,0
2685,0
2685,0
2686,0
2687,0
2687,0
2688,0
2689,0
2690,0
2690,0
2691,0
2692,0
2692,0
2693,0
2694,0
2695,0
2695,0
2696,0
2697,0
2697,0
2698,0
2699,0
2700,0
2700,0
2701,0
2702,0
2702,0
2703,0
2704,0
2705,0
2705,0
2706,0
2707,0
2707,0
2708,0
2709,0
2710,0
2710,0
2711,0
2712,0
2712,0
2713,0
2714,0
2715,0
2715,0
2716,0
2717,0
2717,0
2718,0
2719,0
2719,0
2720,0
2721,0
2722,0
2722,0
2723,0
2724,0
2724,0
2725,0
2726,0
2727,0
2727,0
2728,0
2729,0
2729,0
2730,0
2731,0
2732,0
2732,0
2733,0
2734,0
2734,0
2735,0
2736,0
2737,0
2737,0
2738,0
2739,0
2739,0
2740,0
2741,0
2742,0
2742,0
2743,0
2744,0
2744,0
2745,0
2746,0
2746,0
2747,0
2748,0
2749,0
2749,0
2750,0
2751,0
2751,0
2752,0
2753,0
2754,0
2754,0
2755,0
2756,0
2756,0
2757,0
2758,0
2759,0
2759,0
2760,0
2761,0
2761,0
2762,0
2763,0
2764,0
2764,0
2765,0
2766,0
2766,0
2767,0
2768,0
2769,0
2769,0
2770,0
2771,0
2771,0
2772,0
2773,0
2773,0
2774,0
2775,0
2776,0
2776,0
2777,0
2778,0
2778,0
2779,0
2780,0
2781,0
2781,0
2782,0
2783,0
2783,0
2784,0
2785,0
2786,0
2786,0
2787,0
2788,0
2788,0
2789,0
2790,0
2791,0
2791,0
2792,0
2793,0
2793,0
2794,0
2795,0
2796,0
2796,0
2797,0
2798,0
2798,0
2799,0
2800,0
2800,0
2801,0
2802,0
2803,0
2803,0
2804,0
2805,0
2805,0
2806,0
2807,0
2808,0
2808,0
2809,0
2810,0
2810,0
2811,0
2812,0
2813,0
2813,0
2814,0
2815,0
2815,0
2816,0
2817,0
2818,0
2818,0
2819,0
2820,0
2820,0
2821,0
2822,0
2823,0
2823,0
2824,0
2825,0
2825,0
2826,0
2827,0
2827,0
2828,0
2829,0
2830,0
2830,0
2831,0
2832,0
2832,0
2833,0
2834,0
2835,0
2835,0
2836,0
2837,0
2837,0
2838,0
2839,0
2840,0
2840,0
2841,0
2842,0
2842,0
2843,0
2844,0
2845,0
2845,0
2846,0
2847,0
2847,0
2848,0
2849,0
2850,0
2850,0
2851,0
2852,0
2852,0
2853,0
2854,0
2855,0
2855,0
2856,0
2857,0
2857,0
2858,0
2859,0
2859,0
2860,0
2861,0
2862,0
2862,0
2863,0
2864,0
2864,0
2865,0
2866,0
2867,0
2867,0
2868,0
2869,0
2869,0
2870,0
2871,0
2872,0
2872,0
2873,0
2874,0
2874,0
2875,0
2876,0
2877,0
2877,0
2878,0
2879,0
2879,0
2880,0
2881,0
2882,0
2882,0
2883,0
2884,0
2884,0
2885,0
2886,0
2886,0
2887,0
2888,0
2889,0
2889,0
2890,0
2891,0
2891,0
2892,0
2893,0
2894,0
2894,0
2895,0
2896,0
2896,0
2897,0
2898,0
2899,0
2899,0
2900,0
2901,0
2901,0
2902,0
2903,0
2904,0
2904,0
2905,0
2906,0
2906,0
2907,0
2908,0
2909,0
2909,0
2910,0
2911,0
2911,0
2912,0
2913,0
2913,0
2914,0
2915,0
2916,0
2916,0
2917,0
2918,0
2918,0
2919,0
2920,0
2921,0
2921,0
2922,0
2923,0
2923,0
2924,0
2925,0
2926,0
2926,0
2927,0
2928,0
2928,0
2929,0
2930,0
2931,0
2931,0
2932,0
2933,0
2933,0
2934,0
2935,0
2936,0
2936,0
2937,0
2938,0
2938,0
2939,0
2940,0
2940,0
2941,0
2942,0
2943,0
2943,0
2944,0
2945,0
2945,0
2946,0
2947,0
2948,0
2948,0
2949,0
2950,0
2950,0
2951,0
2952,0
2953,0
2953,0
2954,0
2955,0
2955,0
2956,0
2957,0
2958,0
2958,0
2959,0
2960,0
2960,0
2961,0
2962,0
2963,0
2963,0
2964,0
2965,0
2965,0
2966,0
2967,0
2968,0
2968,0
2969,0
2970,0
2970,0
2971,0
2972,0
2972,0
2973,0
2974,0
2975,0
2975,0
2976,0
2977,0
2977,0
2978,0
2979,0
2980,0
2980,0
2981,0
2982,0
2982,0
2983,0
2984,0
2985,0
2985,0
2986,0
2987,0
2987,0
2988,0
2989,0
2990,0
2990,0
2991,0
2992,0
2992,0
2993,0
2994,0
2995,0
2995,0
2996,0
2997,0
2997,0
2998,0
2999,0
2999,0
3000,0
3001,0
3002,0
3002,0
3003,0
3004,0
3004,0
3005,0
3006,0
3007,0
3007,0
3008,0
3009,0
3009,0
3010,0
3011,0
3012,0
3012,0
3013,0
3014,0
3014,0
3015,0
3016,0
3017,0
3017,0
3018,0
3019,0
3019,0
3020,0
3021,0
3022,0
3022,0
3023,0
3024,0
3024,0
3025,0
3026,0
3026,0
3027,0
3028,0
3029,0
3029,0
3030,0
3031,0
3031,0
3032,0
3033,0
3034,0
3034,0
3035,0
3036,0
3036,0
3037,0
3038,0
3039,0
3039,0
3040,0
3041,0
3041,0
3042,0
3043,0
3044,0
3044,0
3045,0
3046,0
3046,0
3047,0
3048,0
3049,0
3049,0
3050,0
3051,0
3051,0
3052,0
3053,0
3053,0
3054,0
3055,0
3056,0
3056,0
3057,0
3058,0
3058,0
3059,0
3060,0
3061,0
3061,0
3062,0
3063,0
3063,0
3064,0
3065,0
3066,0
3066,0
3067,0
3068,0
3068,0
3069,0
3070,0
3071,0
3071,0
3072,0
3073,0
3073,0
3074,0
3075,0
3076,0
3076,0
3077,1
3078,1
3078,1
3079,1
3080,1
3080,1
3081,1
3082,1
3083,1
3083,1
3084,1
3085,1
3085,2
3086,2
3087,2
3088,2
3088,2
3089,2
3090,2
3090,2
3091,3
3092,3
3093,3
3093,3
3094,3
3095,3
3095,3
3096,3
3097,3
3098,4
3098,4
3099,4
3100,4
3100,4
3101,4
3102,4
3103,5
3103,5
3104,5
3105,5
3105,5
3106,5
3107,6
3108,6
3108,6
3109,6
3110,6
3110,7
3111,7
3112,7
3112,7
3113,7
3114,7
3115,8
3115,8
3116,8
3117,8
3117,8
3118,9
3119,9
3120,9
3120,9
3121,9
3122,9
3122,9
3123,10
3124,10
3125,10
3126,10
3126,10
3127,10
3128,11
3129,11
3130,11
3130,11
3131,11
3132,11
3133,11
3134,11
3134,12
3135,12
3136,12
3137,12
3137,12
3138,12
3139,12
3140,13
3141,13
3141,13
3142,13
3143,13
3144,13
3145,14
3145,14
3146,14
3147,14
3148,14
3149,14
3149,15
3150,15
3151,15
3152,15
3153,15
3153,15
3154,15
3155,15
3156,15
3157,15
3157,16
3158,16
3159,16
3160,16
3161,16
3161,16
3162,16
3163,17
3164,17
3165,17
3165,17
3166,17
3167,17
3168,17
3169,18
3169,18
3170,18
3171,18
3172,18
3173,19
3173,19
3174,19
3175,19
3176,19
3177,20
3177,20
3178,20
3179,20
3180,20
3181,21
3181,21
3182,21
3183,21
3184,21
3185,22
3185,22
3186,22
3187,23
3188,23
3189,23
3189,24
3190,24
3191,24
3192,25
3193,25
3193,25
3194,26
3195,26
3196,26
3196,27
3197,27
3198,27
3199,28
3200,28
3200,28
3201,29
3202,29
3203,29
3204,30
3204,30
3205,30
3206,31
3207,31
3208,31
3208,32
3209,32
3210,32
3211,33
3212,33
3212,33
3213,34
3214,34
3215,34
3216,35
3216,35
3217,35
3218,35
3219,36
3220,36
3220,36
3221,37
3222,37
3223,37
3224,37
3224,38
3225,38
3226,38
3227,38
3228,39
3228,39
3229,39
3230,40
3231,40
3232,40
3232,40
3233,41
3234,41
3235,41
3236,42
3236,42
3237,42
3238,43
3239,43
3240,44
3240,44
3241,44
3242,45
3243,45
3244,45
3244,46
3245,46
3246,46
3247,47
3248,47
3248,47
3249,48
3250,48
3251,49
3252,49
3252,49
3253,50
3254,50
3255,51
3255,51
3256,51
3257,52
3258,52
3259,53
3259,53
3260,54
3261,54
3262,54
3263,55
3263,55
3264,56
3265,56
3266,57
3267,57
3267,57
3268,58
3269,58
3270,59
3271,59
3271,59
3272,60
3273,60
3274,61
3275,61
3275,61
3276,62
3277,62
3278,63
3279,63
3279,63
3280,64
3281,64
3282,65
3283,65
3283,65
3284,66
3285,66
3286,67
3287,67
3287,67
3288,68
3289,68
3290,68
3291,69
3291,69
3292,70
3293,70
3294,71
3295,71
3295,71
3296,72
3297,72
3298,73
3299,73
3299,74
3300,74
3301,75
3302,75
3303,76
3303,76
3304,77
3305,77
3306,78
3307,78
3307,79
3308,79
3309,79
3310,80
3311,80
3311,81
3312,81
3313,82
3314,82
3314,83
3315,83
3316,84
3317,84
3318,85
3318,85
3319,85
3320,86
3321,86
3322,87
3322,87
3323,88
3324,88
3325,89
3326,89
3326,90
3327,90
3328,91
3329,91
3330,91
3330,92
3331,92
3332,93
3333,93
3334,94
3334,94
3335,95
3336,95
3337,96
3338,96
3338,97
3339,98
3340,98
3341,99
3342,99
3342,100
3343,100
3344,101
3345,102
3346,102
3347,103
3348,104
3349,104
3349,105
3350,105
3351,106
3352,107
3353,107
3354,108
3355,109
3356,109
3357,110
3357,111
3358,111
3359,112
3360,113
3361,113
3362,114
3363,115
3364,115
3365,116
3365,117
3366,117
3367,118
3368,119
3369,120
3370,121
3371,121
3372,122
3372,123
3373,124
3374,124
3375,125
3376,126
3377,127
3378,128
3379,129
3380,129
3380,130
3381,131
3382,132
3383,133
3384,134
3385,134
3386,135
3387,136
3387,137
3388,138
3389,139
3390,140
3391,141
3392,141
3393,142
3394,143
3395,144
3395,145
3396,146
3397,147
3398,148
3399,149
3400,150
3401,151
3402,152
3403,153
3403,154
3404,155
3405,156
3406,157
3407,158
3408,159
3409,160
3410,161
3410,162
3411,163
3412,164
3413,165
3414,166
3415,167
3416,168
3417,169
3418,170
3418,171
3419,172
3420,173
3421,174
3422,175
3423,176
3424,177
3425,178
3425,179
3426,180
3427,181
3428,182
3429,183
3430,184
3431,185
3432,186
3433,188
3433,189
3434,190
3435,191
3436,192
3437,193
3438,194
3439,195
3440,196
3441,197
3441,198
3442,199
3443,200
3444,201
3445,202
3446,203
3447,204
3448,205
3448,207
3449,208
3450,209
3451,210
3452,211
3453,212
3454,213
3455,214
3456,215
3456,216
3457,217
3458,218
3459,219
3460,221
3461,222
3462,223
3463,224
3464,225
3464,226
3465,227
3466,228
3467,229
3468,230
3469,232
3470,233
3471,234
3471,235
3472,236
3473,237
3474,238
3475,239
3476,240
3477,241
3478,242
3479,244
3479,245
3480,246
3481,247
3482,248
3483,249
3484,250
3485,251
3486,253
3486,254
3487,255
3488,256
3489,257
3490,258
3491,259
3492,260
3493,262
3494,263
3494,264
3495,265
3496,266
3497,267
3498,268
3499,269
3500,271
3501,272
3502,273
3502,274
3503,275
3504,276
3505,278
3506,279
3507,280
3508,281
3509,282
3509,283
3510,284
3511,286
3512,287
3513,288
3514,289
3515,290
3516,291
3517,293
3517,294
3518,295
3519,296
3520,297
3521,298
3522,300
3523,301
3524,302
3525,303
3525,304
3526,305
3527,307
3528,308
3529,309
3530,310
3531,311
3532,313
3532,314
3533,315
3534,316
3535,317
3536,319
3537,320
3538,321
3539,322
3540,324
3540,325
3541,326
3542,328
3543,329
3544,330
3545,331
3546,333
3547,334
3547,335
3548,337
3549,338
3550,339
3551,341
3552,342
3553,343
3554,345
3555,346
3555,347
3556,349
3557,350
3558,352
3559,353
3560,354
3561,356
3562,357
3563,359
3563,360
3564,362
3565,363
3566,364
3567,366
3568,367
3569,369
3570,370
3570,372
3571,373
3572,374
3573,376
3574,377
3575,379
3576,380
3577,382
3578,383
3578,385
3579,386
3580,387
3581,389
3582,390
3583,392
3584,393
3585,395
3586,396
3586,398
3587,399
3588,401
3589,402
3590,404
3591,405
3592,407
3593,408
3593,410
3594,411
3595,413
3596,414
3597,416
3598,417
3599,419
3600,421
3601,422
3601,424
3602,425
3603,427
3604,428
3605,430
3606,431
3607,433
3608,434
3608,436
3609,437
3610,439
3611,440
3612,442
3613,443
3614,445
3615,446
3616,448
3616,449
3617,451
3618,453
3619,454
3620,456
3621,457
3622,459
3623,460
3624,462
3624,463
3625,465
3626,467
3627,468
3628,470
3629,471
3630,473
3631,474
3631,476
3632,477
3633,479
3634,481
3635,482
3636,484
3637,485
3638,487
3639,488
3639,490
3640,492
3641,493
3642,495
3643,496
3644,498
3645,499
3646,501
3646,503
3647,504
3648,506
3649,507
3650,509
3651,511
3652,512
3653,514
3654,515
3654,517
3655,519
3656,520
3657,522
3658,523
3659,525
3660,527
3661,528
3662,530
3662,531
3663,533
3664,535
3665,536
3666,538
3667,540
3668,541
3669,543
3669,545
3670,546
3671,548
3672,550
3673,552
3674,553
3675,555
3676,557
3677,558
3677,560
3678,562
3679,564
3680,565
3681,567
3682,569
3683,571
3684,572
3685,574
3685,576
3686,578
3687,579
3688,581
3689,583
3690,585
3691,586
3692,588
3692,590
3693,592
3694,593
3695,595
3696,597
3697,599
3698,601
3699,602
3700,604
3700,606
3701,608
3702,610
3703,611
3704,613
3705,615
3706,617
3707,619
3707,620
3708,622
3709,624
3710,626
3711,628
3712,629
3713,631
3714,633
3715,635
3715,637
3716,638
3717,640
3718,642
3719,644
3720,646
3721,647
3722,649
3723,651
3723,653
3724,655
3725,657
3726,658
3727,660
3728,662
3729,664
3730,666
3730,668
3731,669
3732,671
3733,673
3734,675
3735,677
3736,679
3737,681
3738,682
3738,684
3739,686
3740,688
3741,690
3742,692
3743,694
3744,695
3745,697
3746,699
3746,701
3747,703
3748,705
3749,707
3750,709
3751,710
3752,712
3753,714
3753,716
3754,718
3755,720
3756,722
3757,724
3758,726
3759,727
3760,729
3761,731
3761,733
3762,735
3763,737
3764,739
3765,741
3766,743
3767,745
3768,747
3768,749
3769,751
3770,753
3771,755
3772,757
3773,759
3774,761
3775,763
3776,765
3776,767
3777,769
3778,771
3779,774
3780,776
3781,778
3782,780
3783,782
3784,784
3784,786
3785,788
3786,790
3787,792
3788,795
3789,797
3790,799
3791,801
3791,803
3792,805
3793,807
3794,809
3795,812
3796,814
3797,816
3798,818
3799,820
3799,822
3800,825
3801,827
3802,829
3803,831
3804,833
3805,835
3806,838
3807,840
3807,842
3808,844
3809,846
3810,849
3811,851
3812,853
3813,855
3814,857
3814,860
3815,862
3816,864
3817,866
3818,868
3819,871
3820,873
3821,875
3822,877
3822,879
3823,882
3824,884
3825,886
3826,888
3827,890
3828,893
3829,895
3829,897
3830,899
3831,901
3832,903
3833,906
3834,908
3835,910
3836,912
3837,914
3837,917
3838,919
3839,921
3840,923
3841,925
3842,928
3843,930
3844,932
3845,934
3845,936
3846,939
3847,941
3848,943
3849,945
3850,948
3851,950
3852,952
3852,954
3853,957
3854,959
3855,961
3856,963
3857,966
3858,968
3859,970
3860,973
3860,975
3861,977
3862,979
3863,982
3864,984
3865,986
3866,989
3867,991
3867,993
3868,995
3869,998
3870,1000
3871,1003
3872,1005
3873,1008
3874,1010
3875,1013
3876,1016
3877,1018
3878,1021
3879,1023
3880,1026
3881,1029
3882,1031
3883,1034
3884,1037
3885,1039
3886,1042
3887,1044
3888,1047
3889,1050
3890,1052
3891,1055
3892,1058
3892,1060
3893,1063
3894,1066
3895,1068
3896,1071
3897,1074
3898,1077
3899,1079
3900,1082
3901,1085
3902,1087
3903,1090
3904,1093
3905,1096
3906,1098
3907,1101
3908,1104
3909,1106
3910,1109
3911,1112
3912,1115
3913,1117
3914,1120
3915,1123
3916,1126
3917,1128
3918,1131
3919,1134
3920,1137
3921,1139
3922,1142
3923,1145
3924,1148
3925,1151
3925,1154
3926,1156
3927,1159
3928,1162
3929,1165
3930,1168
3931,1171
3932,1174
3933,1177
3934,1179
3935,1182
3936,1185
3937,1188
3938,1191
3939,1194
3940,1197
3941,1200
3942,1203
3943,1206
3944,1209
3945,1211
3946,1214
3947,1217
3948,1220
3949,1223
3950,1226
3951,1229
3952,1232
3953,1235
3954,1238
3955,1241
3956,1244
3957,1247
3958,1250
3958,1253
3959,1255
3960,1258
3961,1261
3962,1264
3963,1267
3964,1270
3965,1273
3966,1276
3967,1279
3968,1282
3969,1285
3970,1288
3971,1291
3972,1294
3973,1297
3974,1300
3975,1303
3976,1306
3977,1309
3978,1312
3979,1315
3980,1318
3981,1321
3982,1324
3983,1327
3984,1330
3985,1333
3986,1336
3987,1339
3988,1342
3989,1345
3990,1348
3991,1351
3991,1354
3992,1357
3993,1360
3994,1363
3995,1366
3996,1370
3997,1373
3998,1376
3999,1379
4000,1382
4001,1385
4002,1388
4003,1391
4004,1394
4005,1397
4006,1400
4007,1403
4008,1407
4009,1410
4010,1413
4011,1416
4012,1419
4013,1422
4014,1425
4015,1428
4016,1431
4017,1434
4018,1437
4019,1440
4020,1443
4021,1447
4022,1450
4023,1453
4024,1456
4024,1459
4025,1462
4026,1465
4027,1468
4028,1471
4029,1474
4030,1477
4031,1480
4032,1483
4033,1487
4034,1490
4035,1493
4036,1496
4037,1499
4038,1502
4039,1505
4040,1508
4041,1511
4042,1514
4043,1517
4044,1521
4045,1524
4046,1527
4047,1530
4048,1533
4049,1536
4050,1539
4051,1543
4052,1546
4053,1549
4054,1552
4055,1555
4056,1558
4057,1562
4057,1565
4058,1568
4059,1571
4060,1574
4061,1578
4062,1581
4063,1584
4064,1587
4065,1591
4066,1594
4067,1597
4068,1600
4069,1603
4070,1607
4071,1610
4072,1613
4073,1616
4074,1620
4075,1623
4076,1626
4077,1629
4078,1632
4079,1636
4080,1639
4081,1642
4082,1645
4083,1649
4084,1652
4085,1655
4086,1658
4087,1661
4088,1665
4089,1668
4090,1671
4090,1674
4091,1678
4092,1681
4093,1684
4094,1687
4095,1691
4096,1694
4097,1697
4098,1700
4099,1703
4100,1707
4101,1710
4102,1713
4103,1716
4104,1720
4105,1723
4106,1726
4107,1729
4108,1733
4109,1736
4110,1739
4111,1743
4112,1746
4113,1749
4114,1753
4115,1756
4116,1759
4117,1763
4118,1766
4119,1769
4120,1773
4121,1776
4122,1779
4123,1783
4123,1786
4124,1789
4125,1793
4126,1796
4127,1799
4128,1803
4129,1806
4130,1810
4131,1813
4132,1816
4133,1820
4134,1823
4135,1826
4136,1830
4137,1833
4138,1837
4139,1840
4140,1843
4141,1847
4142,1850
4143,1853
4144,1857
4145,1860
4146,1864
4147,1867
4148,1870
4149,1874
4150,1877
4151,1881
4152,1884
4153,1887
4154,1891
4155,1894
4156,1898
4156,1901
4157,1904
4158,1908
4159,1911
4160,1915
4161,1918
4162,1921
4163,1925
4164,1928
4165,1932
4166,1935
4167,1939
4168,1942
4169,1946
4170,1949
4171,1953
4172,1956
4173,1960
4174,1963
4175,1967
4176,1970
4177,1974
4178,1977
4179,1981
4180,1985
4181,1988
4182,1992
4183,1995
4184,1999
4185,2003
4186,2006
4187,2010
4188,2013
4189,2017
4190,2021
4190,2024
4191,2028
4192,2031
4193,2035
4194,2039
4195,2042
4196,2046
4197,2049
4198,2053
4199,2057
4200,2060
4201,2064
4202,2067
4203,2071
4204,2075
4205,2078
4206,2082
4207,2086
4208,2089
4209,2093
4210,2096
4211,2100
4212,2104
4213,2107
4214,2111
4215,2114
4216,2118
4217,2122
4218,2125
4219,2129
4220,2133
4221,2136
4222,2140
4223,2144
4223,2147
4224,2151
4225,2155
4226,2158
4227,2162
4228,2166
4229,2169
4230,2173
4231,2177
4232,2181
4233,2184
4234,2188
4235,2192
4236,2196
4237,2199
4238,2203
4239,2207
4240,2211
4241,2214
4242,2218
4243,2222
4244,2225
4245,2229
4246,2233
4247,2237
4248,2240
4249,2244
4250,2248
4251,2251
4252,2255
4253,2259
4254,2263
4255,2266
4256,2270
4256,2274
4257,2278
4258,2281
4259,2285
4260,2289
4261,2292
4262,2296
4263,2300
4264,2303
4265,2307
4266,2311
4267,2315
4268,2318
4269,2322
4270,2326
4271,2329
4272,2333
4273,2337
4274,2341
4275,2344
4276,2348
4277,2352
4278,2356
4279,2360
4280,2363
4281,2367
4282,2371
4283,2375
4284,2379
4285,2382
4286,2386
4287,2390
4288,2394
4289,2398
4289,2401
4290,2405
4291,2409
4292,2413
4293,2417
